14.03,-0.044941
14.04,-0.043837
14.05,-0.039611
14.06,-0.040721
14.07,-0.045808
14.08,-0.045982
14.09,-0.047869
14.1,-0.043936
14.11,-0.037948
14.12,-0.040525
14.13,-0.043031
14.14,-0.043521
14.15,-0.044347
14.16,-0.044189
14.17,-0.047493
14.18,-0.045428
14.19,-0.049143
14.2,-0.053162
14.21,-0.054194
14.22,-0.050064
14.23,-0.048206
14.24,-0.04738
14.25,-0.044283
14.26,-0.047174
14.27,-0.047997
14.28,-0.049856
14.29,-0.04622
14.3,-0.047046
14.31,-0.052739
14.32,-0.052582
14.33,-0.053661
14.34,-0.058607
14.35,-0.058449
14.36,-0.058656
14.37,-0.055427
14.38,-0.054779
14.39,-0.057051
14.4,-0.06119
14.41,-0.059784
14.42,-0.058074
14.43,-0.057867
14.44,-0.065668
14.45,-0.062276
14.46,-0.064181
14.47,-0.062322
14.48,-0.062322
14.49,-0.059844
14.5,-0.055431
14.51,-0.051508
14.52,-0.052954
14.53,-0.054605
14.54,-0.054605
14.55,-0.058116
14.56,-0.055638
14.57,-0.059768
14.58,-0.05729
14.59,-0.057447
14.6,-0.061709
14.61,-0.058199
14.62,-0.058435
14.63,-0.062358
14.64,-0.061326
14.65,-0.065709
14.66,-0.066948
14.67,-0.06798
14.68,-0.072758
14.69,-0.070073
14.7,-0.067595
14.71,-0.071273
14.72,-0.071588
14.73,-0.069447
14.74,-0.066396
14.75,-0.067027
14.76,-0.064333
14.77,-0.063094
14.78,-0.060971
14.79,-0.06005
14.8,-0.060746
14.81,-0.062811
14.82,-0.059813
14.83,-0.05878
14.84,-0.053815
14.85,-0.054228
14.86,-0.054641
14.87,-0.054022
14.88,-0.052576
14.89,-0.056261
14.9,-0.051174
14.91,-0.05551
14.92,-0.057828
14.93,-0.054937
14.94,-0.051575
14.95,-0.049717
14.96,-0.048891
14.97,-0.044761
14.98,-0.039984
14.99,-0.043494
15,-0.043701
15.01,-0.043494
15.02,-0.045715
15.03,-0.045794
15.04,-0.043316
15.05,-0.048142
15.06,-0.050216
15.07,-0.048348
15.08,-0.048427
15.09,-0.050587
15.1,-0.056369
15.11,-0.05575
15.12,-0.058334
15.13,-0.060193
15.14,-0.061441
15.15,-0.058963
15.16,-0.059996
15.17,-0.05917
15.18,-0.060822
15.19,-0.062267
15.2,-0.06268
15.21,-0.056791
15.22,-0.054237
15.23,-0.054856
15.24,-0.057392
15.25,-0.054237
15.26,-0.056508
15.27,-0.057334
15.28,-0.05694
15.29,-0.052508
15.3,-0.052508
15.31,-0.054367
15.32,-0.051831
15.33,-0.055545
15.34,-0.05761
15.35,-0.0531
15.36,-0.051341
15.37,-0.051499
15.38,-0.054575
15.39,-0.053543
15.4,-0.050652
15.41,-0.052097
15.42,-0.049986
15.43,-0.051638
15.44,-0.05267
15.45,-0.054735
15.46,-0.052464
15.47,-0.051225
15.48,-0.049366
15.49,-0.047714
15.5,-0.044844
15.51,-0.047222
15.52,-0.050603
15.53,-0.049984
15.54,-0.047605
15.55,-0.048315
15.56,-0.047489
15.57,-0.04625
15.58,-0.050183
15.59,-0.051104
15.6,-0.04971
15.61,-0.047232
15.62,-0.052659
15.63,-0.052452
15.64,-0.052659
15.65,-0.054898
15.66,-0.060373
15.67,-0.062496
15.68,-0.060844
15.69,-0.065181
15.7,-0.064355
15.71,-0.066833
15.72,-0.068944
15.73,-0.068118
15.74,-0.067086
15.75,-0.060627
15.76,-0.062485
15.77,-0.066202
15.78,-0.068267
15.79,-0.063527
15.8,-0.064538
15.81,-0.063919
15.82,-0.063712
15.83,-0.066603
15.84,-0.072285
15.85,-0.071418
15.86,-0.068734
15.87,-0.068638
15.88,-0.072355
15.89,-0.075865
15.9,-0.079118
15.91,-0.078912
15.92,-0.079944
15.93,-0.075332
15.94,-0.07719
15.95,-0.078636
15.96,-0.075538
15.97,-0.076364
15.98,-0.081527
15.99,-0.078016
16,-0.075255
16.01,-0.070093
16.02,-0.070919
16.03,-0.068854
16.04,-0.070093
16.05,-0.071803
16.06,-0.070357
16.07,-0.064371
16.08,-0.062306
16.09,-0.068079
16.1,-0.06754
16.11,-0.065782
16.12,-0.067846
16.13,-0.063002
16.14,-0.060937
16.15,-0.061804
16.16,-0.069133
16.17,-0.069641
16.18,-0.063034
16.19,-0.06324
16.2,-0.062208
16.21,-0.06324
16.22,-0.062827
16.23,-0.065581
16.24,-0.060212
16.25,-0.055108
16.26,-0.056554
16.27,-0.054314
16.28,-0.049359
16.29,-0.047011
16.3,-0.046774
16.31,-0.05173
16.32,-0.052349
16.33,-0.05111
16.34,-0.052143
16.35,-0.054827
16.36,-0.055447
16.37,-0.056683
16.38,-0.055064
16.39,-0.053618
16.4,-0.054983
16.41,-0.056122
16.42,-0.056741
16.43,-0.058282
16.44,-0.055217
16.45,-0.057043
16.46,-0.050128
16.47,-0.048436
16.48,-0.047947
16.49,-0.047121
16.5,-0.047534
16.51,-0.049805
16.52,-0.045675
16.53,-0.045675
16.54,-0.046914
16.55,-0.047782
16.56,-0.044684
16.57,-0.048369
16.58,-0.049401
16.59,-0.050717
16.6,-0.057845
16.61,-0.053302
16.62,-0.054128
16.63,-0.05929
16.64,-0.057432
16.65,-0.054334
16.66,-0.053715
16.67,-0.052005
16.68,-0.054657
16.69,-0.054657
16.7,-0.053214
16.71,-0.054659
16.72,-0.04929
16.73,-0.047276
16.74,-0.051167
16.75,-0.049105
16.76,-0.049311
16.77,-0.051828
16.78,-0.053351
16.79,-0.053764
16.8,-0.054796
16.81,-0.053144
16.82,-0.051937
16.83,-0.051731
16.84,-0.050492
16.85,-0.052664
16.86,-0.05178
16.87,-0.050541
16.88,-0.047167
16.89,-0.045694
16.9,-0.044455
16.91,-0.04255
16.92,-0.039866
16.93,-0.035323
16.94,-0.040692
16.95,-0.040279
16.96,-0.03784
16.97,-0.041202
16.98,-0.038629
16.99,-0.034775
17,-0.037457
17.01,-0.039729
17.02,-0.042413
17.03,-0.043188
17.04,-0.04484
17.05,-0.049174
17.06,-0.048761
17.07,-0.052478
17.08,-0.052685
17.09,-0.048459
17.1,-0.047633
17.11,-0.044742
17.12,-0.047808
17.13,-0.044866
17.14,-0.043265
17.15,-0.04533
17.16,-0.046118
17.17,-0.046118
17.18,-0.049079
17.19,-0.049933
17.2,-0.04477
17.21,-0.046263
17.22,-0.049566
17.23,-0.050599
17.24,-0.044042
17.25,-0.048585
17.26,-0.051849
17.27,-0.048487
17.28,-0.053126
17.29,-0.059251
17.3,-0.058838
17.31,-0.057392
17.32,-0.057805
17.33,-0.061935
17.34,-0.056773
17.35,-0.053056
17.36,-0.05636
17.37,-0.053056
17.38,-0.054295
17.39,-0.053901
17.4,-0.052455
17.41,-0.053281
17.42,-0.051423
17.43,-0.054364
17.44,-0.053812
17.45,-0.050128
17.46,-0.052082
17.47,-0.056211
17.48,-0.053961
17.49,-0.055406
17.5,-0.055153
17.51,-0.054121
17.52,-0.048408
17.53,-0.049234
17.54,-0.054552
17.55,-0.051661
17.56,-0.051661
17.57,-0.054817
17.58,-0.050021
17.59,-0.04713
17.6,-0.050434
17.61,-0.04775
17.62,-0.046098
17.63,-0.041968
17.64,-0.046717
17.65,-0.04713
17.66,-0.042026
17.67,-0.039884
17.68,-0.038439
17.69,-0.040374
17.7,-0.043678
17.71,-0.042471
17.72,-0.044536
17.73,-0.043329
17.74,-0.049819
17.75,-0.051645
17.76,-0.054949
17.77,-0.048373
17.78,-0.053102
17.79,-0.054547
17.8,-0.057898
17.81,-0.057691
17.82,-0.058559
17.83,-0.057939
17.84,-0.053094
17.85,-0.055572
17.86,-0.055779
17.87,-0.056192
17.88,-0.058303
17.89,-0.056651
17.9,-0.054999
17.91,-0.055619
17.92,-0.057064
17.93,-0.058923
17.94,-0.05261
17.95,-0.055088
17.96,-0.057094
17.97,-0.055912
17.98,-0.053995
17.99,-0.05544
18,-0.0509
18.01,-0.05252
18.02,-0.050868
18.03,-0.054965
18.04,-0.050629
18.05,-0.050422
18.06,-0.04588
18.07,-0.049358
18.08,-0.051629
18.09,-0.048738
18.1,-0.052616
18.11,-0.052205
18.12,-0.056017
18.13,-0.057669
18.14,-0.061069
18.15,-0.06334
18.16,-0.061275
18.17,-0.059004
18.18,-0.056656
18.19,-0.056862
18.2,-0.052704
18.21,-0.051832
18.22,-0.0488
18.23,-0.046594
18.24,-0.047461
18.25,-0.043716
18.26,-0.045781
18.27,-0.048899
18.28,-0.052881
18.29,-0.051022
18.3,-0.055769
18.31,-0.057421
18.32,-0.062171
18.33,-0.060932
18.34,-0.06279
18.35,-0.062377
18.36,-0.06279
18.37,-0.061758
18.38,-0.054442
18.39,-0.056714
18.4,-0.049249
18.41,-0.053583
18.42,-0.049298
18.43,-0.04682
18.44,-0.042553
18.45,-0.040695
18.46,-0.042347
18.47,-0.044411
18.48,-0.048205
18.49,-0.049238
18.5,-0.052363
18.51,-0.056126
18.52,-0.060191
18.53,-0.060236
18.54,-0.063204
18.55,-0.063598
18.56,-0.06174
18.57,-0.059805
18.58,-0.061457
18.59,-0.063522
18.6,-0.060011
18.61,-0.05603
18.62,-0.05252
18.63,-0.053965
18.64,-0.0519
18.65,-0.054584
18.66,-0.059747
18.67,-0.057143
18.68,-0.057538
18.69,-0.054806
18.7,-0.055122
18.71,-0.052438
18.72,-0.054245
18.73,-0.054039
18.74,-0.059131
18.75,-0.055208
18.76,-0.054382
18.77,-0.052524
18.78,-0.053556
18.79,-0.051129
18.8,-0.049064
18.81,-0.048445
18.82,-0.044347
18.83,-0.047953
18.84,-0.047333
18.85,-0.048619
18.86,-0.047904
18.87,-0.050872
18.88,-0.046535
18.89,-0.041766
18.9,-0.04094
18.91,-0.046366
18.92,-0.04335
18.93,-0.039633
18.94,-0.037923
18.95,-0.037304
18.96,-0.035858
18.97,-0.037223
18.98,-0.044144
18.99,-0.049972
19,-0.052005
19.01,-0.055515
19.02,-0.056961
19.03,-0.057787
19.04,-0.054276
19.05,-0.058819
19.06,-0.060264
19.07,-0.058919
19.08,-0.059951
19.09,-0.062378
19.1,-0.062172
19.11,-0.058712
19.12,-0.059712
19.13,-0.055239
19.14,-0.053206
19.15,-0.051369
19.16,-0.052084
19.17,-0.053942
19.18,-0.052645
19.19,-0.055763
19.2,-0.062502
19.21,-0.057233
19.22,-0.059217
19.23,-0.061695
19.24,-0.063818
19.25,-0.064025
19.26,-0.061753
19.27,-0.064438
19.28,-0.058449
19.29,-0.052542
19.3,-0.05502
19.31,-0.05151
19.32,-0.048099
19.33,-0.048925
19.34,-0.050164
19.35,-0.043645
19.36,-0.043645
19.37,-0.04912
19.38,-0.044577
19.39,-0.041362
19.4,-0.040508
19.41,-0.042935
19.42,-0.041383
19.43,-0.043171
19.44,-0.04665
19.45,-0.052411
19.46,-0.051696
19.47,-0.049631
19.48,-0.054025
19.49,-0.056916
19.5,-0.052448
19.51,-0.058543
19.52,-0.059369
19.53,-0.056146
19.54,-0.056146
19.55,-0.057179
19.56,-0.054605
19.57,-0.050714
19.58,-0.052985
19.59,-0.055795
19.6,-0.051666
19.61,-0.050095
19.62,-0.052473
19.63,-0.049995
19.64,-0.048041
19.65,-0.053941
19.66,-0.050816
19.67,-0.048751
19.68,-0.047925
19.69,-0.053618
19.7,-0.052909
19.71,-0.053528
19.72,-0.055493
19.73,-0.055906
19.74,-0.051876
19.75,-0.049811
19.76,-0.050939
19.77,-0.052591
19.78,-0.051146
19.79,-0.045768
19.8,-0.044322
19.81,-0.039573
19.82,-0.036684
19.83,-0.036448
19.84,-0.034167
19.85,-0.032928
19.86,-0.033436
19.87,-0.035882
19.88,-0.038154
19.89,-0.037741
19.9,-0.039392
19.91,-0.04055
19.92,-0.040344
19.93,-0.038949
19.94,-0.04049
19.95,-0.038219
19.96,-0.041551
19.97,-0.044029
19.98,-0.04981
19.99,-0.046506
20,-0.050548
20.01,-0.047896
20.02,-0.047483
20.03,-0.048309
20.04,-0.049035
20.05,-0.04697
20.06,-0.047796
20.07,-0.046557
20.08,-0.04416
20.09,-0.043608
20.1,-0.044228
20.11,-0.043815
20.12,-0.04413
20.13,-0.043815
20.14,-0.049399
20.15,-0.049193
20.16,-0.054149
20.17,-0.054562
20.18,-0.05229
20.19,-0.052497
20.2,-0.055388
20.21,-0.056626
20.22,-0.054218
20.23,-0.054612
20.24,-0.054406
20.25,-0.056264
20.26,-0.05238
20.27,-0.047838
20.28,-0.047012
20.29,-0.047218
20.3,-0.044202
20.31,-0.046028
20.32,-0.044791
20.33,-0.042726
20.34,-0.04665
20.35,-0.049953
20.36,-0.053257
20.37,-0.056768
20.38,-0.059371
20.39,-0.064888
20.4,-0.066127
20.41,-0.067779
20.42,-0.069733
20.43,-0.070521
20.44,-0.068044
20.45,-0.066392
20.46,-0.064327
20.47,-0.065153
20.48,-0.062579
20.49,-0.062992
20.5,-0.061547
20.51,-0.060101
20.52,-0.062716
20.53,-0.06413
20.54,-0.063097
20.55,-0.058967
20.56,-0.066361
20.57,-0.065173
20.58,-0.059964
20.59,-0.060377
20.6,-0.062568
20.61,-0.060916
20.62,-0.062153
20.63,-0.063185
20.64,-0.061533
20.65,-0.060294
20.66,-0.054958
20.67,-0.05621
20.68,-0.056623
20.69,-0.054971
20.7,-0.053319
20.71,-0.052906
20.72,-0.053525
20.73,-0.057131
20.74,-0.05899
20.75,-0.061261
20.76,-0.059816
20.77,-0.057751
20.78,-0.063215
20.79,-0.060041
20.8,-0.058595
20.81,-0.057407
20.82,-0.061743
20.83,-0.064841
20.84,-0.06608
20.85,-0.067112
20.86,-0.062569
20.87,-0.066235
20.88,-0.067934
20.89,-0.070618
20.9,-0.070412
20.91,-0.071031
20.92,-0.076813
20.93,-0.081356
20.94,-0.079704
20.95,-0.078258
20.96,-0.08153
20.97,-0.077594
20.98,-0.074577
20.99,-0.071659
21,-0.072691
21.01,-0.072278
21.02,-0.069074
21.03,-0.065468
21.04,-0.061449
21.05,-0.057844
21.06,-0.056398
21.07,-0.057224
21.08,-0.051602
21.09,-0.056015
21.1,-0.056635
21.11,-0.06092
21.12,-0.054758
21.13,-0.051867
21.14,-0.05166
21.15,-0.051247
21.16,-0.052073
21.17,-0.054138
21.18,-0.051966
21.19,-0.054238
21.2,-0.05589
21.21,-0.057748
21.22,-0.055683
21.23,-0.048199
21.24,-0.048818
21.25,-0.049851
21.26,-0.047579
21.27,-0.043579
21.28,-0.047215
21.29,-0.048276
21.3,-0.0458
21.31,-0.04993
21.32,-0.052308
21.33,-0.056327
21.34,-0.057454
21.35,-0.057963
21.36,-0.064289
21.37,-0.061844
21.38,-0.064368
21.39,-0.064988
21.4,-0.060522
21.41,-0.056315
21.42,-0.062684
21.43,-0.062478
21.44,-0.062065
21.45,-0.064336
21.46,-0.064955
21.47,-0.063304
21.48,-0.063934
21.49,-0.058359
21.5,-0.05496
21.51,-0.053102
21.52,-0.051037
21.53,-0.054598
21.54,-0.06163
21.55,-0.058978
21.56,-0.059185
21.57,-0.062565
21.58,-0.06112
21.59,-0.064217
21.6,-0.067313
21.61,-0.065867
21.62,-0.068138
21.63,-0.06412
21.64,-0.066598
21.65,-0.069282
21.66,-0.063782
21.67,-0.068912
21.68,-0.067673
21.69,-0.063336
21.7,-0.064992
21.71,-0.065308
21.72,-0.061591
21.73,-0.059784
21.74,-0.061848
21.75,-0.065152
21.76,-0.066598
21.77,-0.065152
21.78,-0.065454
21.79,-0.0669
21.8,-0.068647
21.81,-0.069266
21.82,-0.072777
21.83,-0.073809
21.84,-0.067396
21.85,-0.071907
21.86,-0.076656
21.87,-0.075417
21.88,-0.073463
21.89,-0.075321
21.9,-0.07367
21.91,-0.071811
21.92,-0.074495
21.93,-0.076449
21.94,-0.072939
21.95,-0.070668
21.96,-0.073352
21.97,-0.068809
21.98,-0.067524
21.99,-0.067937
22,-0.072192
22.01,-0.074844
22.02,-0.072366
22.03,-0.072524
22.04,-0.069633
22.05,-0.063645
22.06,-0.06158
22.07,-0.058473
22.08,-0.063429
22.09,-0.063016
22.1,-0.062603
22.11,-0.063429
22.12,-0.060125
22.13,-0.058267
22.14,-0.061364
22.15,-0.057028
22.16,-0.052279
22.17,-0.054963
22.18,-0.058569
22.19,-0.051528
22.2,-0.052353
22.21,-0.052766
22.22,-0.045275
22.23,-0.048992
22.24,-0.053741
22.25,-0.058077
22.26,-0.057045
22.27,-0.06262
22.28,-0.067209
22.29,-0.066021
22.3,-0.063543
22.31,-0.062098
22.32,-0.062098
22.33,-0.064161
22.34,-0.06478
22.35,-0.064987
22.36,-0.066639
22.37,-0.068919
22.38,-0.064996
22.39,-0.062931
22.4,-0.067061
22.41,-0.066235
22.42,-0.065202
22.43,-0.067267
22.44,-0.063344
22.45,-0.070791
22.46,-0.070997
22.47,-0.071823
22.48,-0.07492
22.49,-0.080929
22.5,-0.081342
22.51,-0.082994
22.52,-0.08904
22.53,-0.082897
22.54,-0.079799
22.55,-0.07918
22.56,-0.077941
22.57,-0.073811
22.58,-0.073605
22.59,-0.075619
22.6,-0.073605
22.61,-0.074018
22.62,-0.076289
22.63,-0.074068
22.64,-0.072565
22.65,-0.075249
22.66,-0.071326
22.67,-0.069913
22.68,-0.072597
22.69,-0.07652
22.7,-0.071978
22.71,-0.071978
22.72,-0.072391
22.73,-0.075694
22.74,-0.073778
22.75,-0.065763
22.76,-0.065763
22.77,-0.063491
22.78,-0.056631
22.79,-0.052501
22.8,-0.053533
22.81,-0.056585
22.82,-0.050933
22.83,-0.051249
22.84,-0.051042
22.85,-0.047119
22.86,-0.045056
22.87,-0.043404
22.88,-0.0401
22.89,-0.042578
22.9,-0.042972
22.91,-0.042559
22.92,-0.045244
22.93,-0.045559
22.94,-0.049128
22.95,-0.048921
22.96,-0.053051
22.97,-0.05529
22.98,-0.054464
22.99,-0.050366
23,-0.048341
23.01,-0.047007
23.02,-0.048039
23.03,-0.044116
23.04,-0.044904
23.05,-0.047125
23.06,-0.047538
23.07,-0.044
23.08,-0.044872
23.09,-0.044491
23.1,-0.042427
23.11,-0.035658
23.12,-0.036974
23.13,-0.038259
23.14,-0.036561
23.15,-0.03553
23.16,-0.04131
23.17,-0.042755
23.18,-0.041929
23.19,-0.04069
23.2,-0.044995
23.21,-0.046234
23.22,-0.042517
23.23,-0.043596
23.24,-0.041944
23.25,-0.03926
23.26,-0.037195
23.27,-0.036988
23.28,-0.033717
23.29,-0.033638
23.3,-0.034426
23.31,-0.035967
23.32,-0.035348
23.33,-0.033902
23.34,-0.033998
23.35,-0.032759
23.36,-0.031726
23.37,-0.036091
23.38,-0.036504
23.39,-0.03771
23.4,-0.036884
23.41,-0.043771
23.42,-0.042297
23.43,-0.040618
23.44,-0.04211
23.45,-0.042031
23.46,-0.03914
23.47,-0.040792
23.48,-0.045541
23.49,-0.045748
23.5,-0.046574
23.51,-0.048225
23.52,-0.05029
23.53,-0.053388
23.54,-0.056072
23.55,-0.059169
23.56,-0.060202
23.57,-0.063093
23.58,-0.064299
23.59,-0.064759
23.6,-0.065996
23.61,-0.067648
23.62,-0.070126
23.63,-0.069204
23.64,-0.068793
23.65,-0.071478
23.66,-0.071271
23.67,-0.067761
23.68,-0.067967
23.69,-0.071271
23.7,-0.070858
23.71,-0.066037
23.72,-0.068336
23.73,-0.070635
23.74,-0.069301
23.75,-0.071856
23.76,-0.07516
23.77,-0.076398
23.78,-0.072888
23.79,-0.077208
23.8,-0.076589
23.81,-0.076176
23.82,-0.077002
23.83,-0.077415
23.84,-0.076589
23.85,-0.073111
23.86,-0.070426
23.87,-0.067122
23.88,-0.066296
23.89,-0.065837
23.9,-0.068108
23.91,-0.069554
23.92,-0.072398
23.93,-0.073939
23.94,-0.073623
23.95,-0.070352
23.96,-0.069607
23.97,-0.071052
23.98,-0.071465
23.99,-0.068781
24,-0.068781
24.01,-0.072291
24.02,-0.069913
24.03,-0.072184
24.04,-0.075996
24.05,-0.077029
24.06,-0.075583
24.07,-0.071454
24.08,-0.069173
24.09,-0.063201
24.1,-0.058296
24.11,-0.054296
24.12,-0.049913
24.13,-0.045324
24.14,-0.043052
24.15,-0.0425
24.16,-0.041628
24.17,-0.041008
24.18,-0.042867
24.19,-0.043533
24.2,-0.041881
24.21,-0.037545
24.22,-0.03672
24.23,-0.036513
24.24,-0.039717
24.25,-0.041957
24.26,-0.046212
24.27,-0.044386
24.28,-0.042323
24.29,-0.042116
24.3,-0.042942
24.31,-0.037161
24.32,-0.042636
24.33,-0.041191
24.34,-0.041191
24.35,-0.040365
24.36,-0.038713
24.37,-0.039952
24.38,-0.041613
24.39,-0.04471
24.4,-0.050028
24.41,-0.050931
24.42,-0.054901
24.43,-0.057425
24.44,-0.061762
24.45,-0.062314
24.46,-0.067523
24.47,-0.071446
24.48,-0.070826
24.49,-0.070826
24.5,-0.071859
24.51,-0.072272
24.52,-0.068188
24.53,-0.073143
24.54,-0.07057
24.55,-0.070157
24.56,-0.068505
24.57,-0.068269
24.58,-0.06868
24.59,-0.068473
24.6,-0.066448
24.61,-0.066037
24.62,-0.064798
24.63,-0.062146
24.64,-0.057387
24.65,-0.055529
24.66,-0.058419
24.67,-0.057181
24.68,-0.058007
24.69,-0.055735
24.7,-0.050338
24.71,-0.051164
24.72,-0.053642
24.73,-0.056533
24.74,-0.051784
24.75,-0.054436
24.76,-0.054023
24.77,-0.051752
24.78,-0.051339
24.79,-0.056914
24.8,-0.057327
24.81,-0.055192
24.82,-0.051812
24.83,-0.046237
24.84,-0.046952
24.85,-0.046745
24.86,-0.044063
24.87,-0.049636
24.88,-0.051907
24.89,-0.054592
24.9,-0.059301
24.91,-0.059617
24.92,-0.057346
24.93,-0.061856
24.94,-0.070227
24.95,-0.07353
24.96,-0.073117
24.97,-0.071899
24.98,-0.07128
24.99,-0.072106
25,-0.071238
25.01,-0.071858
25.02,-0.068554
25.03,-0.063296
25.04,-0.064535
25.05,-0.061173
25.06,-0.05725
25.07,-0.057456
25.08,-0.060347
25.09,-0.056837
25.1,-0.059934
25.11,-0.065786
25.12,-0.070612
25.13,-0.072057
25.14,-0.072883
25.15,-0.073709
25.16,-0.081566
25.17,-0.080121
25.18,-0.078056
25.19,-0.08099
25.2,-0.081403
25.21,-0.082531
25.22,-0.085215
25.23,-0.079837
25.24,-0.073334
25.25,-0.074573
25.26,-0.074573
25.27,-0.075998
25.28,-0.075791
25.29,-0.072901
25.3,-0.076274
25.31,-0.074241
25.32,-0.071255
25.33,-0.077132
25.34,-0.075512
25.35,-0.079494
25.36,-0.081559
25.37,-0.077438
25.38,-0.07496
25.39,-0.075993
25.4,-0.072276
25.41,-0.069385
25.42,-0.066081
25.43,-0.063606
25.44,-0.061118
25.45,-0.061325
25.46,-0.053546
25.47,-0.050242
25.48,-0.050242
25.49,-0.051185
25.5,-0.052837
25.51,-0.055315
25.52,-0.051296
25.53,-0.05399
25.54,-0.053784
25.55,-0.051306
25.56,-0.048621
25.57,-0.047828
25.58,-0.048034
25.59,-0.049479
25.6,-0.047526
25.61,-0.049971
25.62,-0.049656
25.63,-0.045939
25.64,-0.046733
25.65,-0.044049
25.66,-0.041364
25.67,-0.047343
25.68,-0.046104
25.69,-0.042025
25.7,-0.040373
25.71,-0.037886
25.72,-0.037267
25.73,-0.041394
25.74,-0.041
25.75,-0.038348
25.76,-0.037244
25.77,-0.040961
25.78,-0.047155
25.79,-0.03926
25.8,-0.039879
25.81,-0.037401
25.82,-0.044104
25.83,-0.047202
25.84,-0.049267
25.85,-0.047202
25.86,-0.046169
25.87,-0.05006
25.88,-0.051506
25.89,-0.052332
25.9,-0.058828
25.91,-0.056225
25.92,-0.062211
25.93,-0.062418
25.94,-0.064069
25.95,-0.069645
25.96,-0.069851
25.97,-0.068406
25.98,-0.072948
25.99,-0.072791
26,-0.072378
26.01,-0.073009
26.02,-0.072342
26.03,-0.068294
26.04,-0.06924
26.05,-0.076154
26.06,-0.080274
26.07,-0.075733
26.08,-0.069952
26.09,-0.071286
26.1,-0.068602
26.11,-0.068602
26.12,-0.06695
26.13,-0.062613
26.14,-0.059929
26.15,-0.063852
26.16,-0.066743
26.17,-0.065298
26.18,-0.063233
26.19,-0.063646
26.2,-0.060342
26.21,-0.062946
26.22,-0.060881
26.23,-0.058435
26.24,-0.053781
26.25,-0.048619
26.26,-0.052129
26.27,-0.050271
26.28,-0.045032
26.29,-0.048236
26.3,-0.052985
26.31,-0.057526
26.32,-0.059225
26.33,-0.061622
26.34,-0.065209
26.35,-0.06198
26.36,-0.057701
26.37,-0.063068
26.38,-0.063068
26.39,-0.062862
26.4,-0.062036
26.41,-0.061623
26.42,-0.056667
26.43,-0.05708
26.44,-0.059558
26.45,-0.057493
26.46,-0.055635
26.47,-0.055841
26.48,-0.05708
26.49,-0.057493
26.5,-0.053748
26.51,-0.051381
26.52,-0.054846
26.53,-0.05502
26.54,-0.058848
26.55,-0.059055
26.56,-0.058022
26.57,-0.057403
26.58,-0.059131
26.59,-0.060577
26.6,-0.060577
26.61,-0.061816
26.62,-0.064087
26.63,-0.063055
26.64,-0.063881
26.65,-0.06037
26.66,-0.061632
26.67,-0.062871
26.68,-0.066175
26.69,-0.068033
26.7,-0.067827
26.71,-0.066402
26.72,-0.06826
26.73,-0.066945
26.74,-0.065086
26.75,-0.066945
26.76,-0.066532
26.77,-0.06901
26.78,-0.068184
26.79,-0.066945
26.8,-0.067024
26.81,-0.066314
26.82,-0.06161
26.83,-0.06835
26.84,-0.068969
26.85,-0.07124
26.86,-0.067751
26.87,-0.07312
26.88,-0.075597
26.89,-0.070869
26.9,-0.065345
26.91,-0.062247
26.92,-0.05853
26.93,-0.05853
26.94,-0.058324
26.95,-0.057992
26.96,-0.060182
26.97,-0.060595
26.98,-0.059356
26.99,-0.056672
27,-0.056466
27.01,-0.061607
27.02,-0.064291
27.03,-0.064988
27.04,-0.067878
27.05,-0.06664
27.06,-0.066846
27.07,-0.063749
27.08,-0.063542
27.09,-0.06664
27.1,-0.066718
27.11,-0.072479
27.12,-0.073718
27.13,-0.070902
27.14,-0.070696
27.15,-0.069044
27.16,-0.076824
27.17,-0.072488
27.18,-0.068045
27.19,-0.075589
27.2,-0.078223
27.21,-0.076571
27.22,-0.076239
27.23,-0.076652
27.24,-0.073348
27.25,-0.072638
27.26,-0.071606
27.27,-0.065618
27.28,-0.062207
27.29,-0.064891
27.3,-0.065924
27.31,-0.068562
27.32,-0.067943
27.33,-0.070627
27.34,-0.074917
27.35,-0.073059
27.36,-0.069982
27.37,-0.069156
27.38,-0.068743
27.39,-0.067091
27.4,-0.069439
27.41,-0.069026
27.42,-0.068201
27.43,-0.065929
27.44,-0.071517
27.45,-0.071104
27.46,-0.068259
27.47,-0.068259
27.48,-0.070637
27.49,-0.06906
27.5,-0.070299
27.51,-0.07257
27.52,-0.075587
27.53,-0.073021
27.54,-0.076325
27.55,-0.08067
27.56,-0.086819
27.57,-0.085947
27.58,-0.091629
27.59,-0.096774
27.6,-0.09347
27.61,-0.088973
27.62,-0.085669
27.63,-0.085049
27.64,-0.078075
27.65,-0.077043
27.66,-0.080532
27.67,-0.081978
27.68,-0.084662
27.69,-0.085075
27.7,-0.08776
27.71,-0.08714
27.72,-0.085282
27.73,-0.089618
27.74,-0.082171
27.75,-0.080837
27.76,-0.078979
27.77,-0.080837
27.78,-0.080837
27.79,-0.078153
27.8,-0.078153
27.81,-0.076294
27.82,-0.075262
27.83,-0.080719
27.84,-0.07667
27.85,-0.072955
27.86,-0.067632
27.87,-0.074286
27.88,-0.069331
27.89,-0.060805
27.9,-0.064935
27.91,-0.062361
27.92,-0.065252
27.93,-0.06972
27.94,-0.075987
27.95,-0.075261
27.96,-0.072323
27.97,-0.073562
27.98,-0.073149
27.99,-0.075834
28,-0.074801
28.01,-0.072943
28.02,-0.074801
28.03,-0.070052
28.04,-0.07253
28.05,-0.07253
